index,quote_text
903,"when u land on ur feet and it was just a fluke 🧏‍♂️ gotta give urself some fanum tax for dat wobble dance 💀 but honestly, ur sigma just looks like u stumbled into a gyatt 😭 chat's r u even trying or what? #OhioStateOfMind"
909,"u can literally be a genius sigma 🧏‍♂️ but lowkey still get salty when ur prophecies dont come thru like u foretold the fam would stan u for a whole month only 2 weeks in 😭 meanwhile, u r over here explaining wut went wrong like ""idk, fam just didnt wanna get involved"" chat, r u even tryna level up ur game? or r u just playing w/ people's emotions all year round 🤫💀"
915,"u no wat, being a meme lord in a dystopian skibidi world is the GOAT 🤫 but is it lit to be hyped 4 the apocalypse while ur fave sigma vibes are gettin lowkey cooked 💀?? chat r u even a baby invasion of nobodies or r u just a fanum tax on the grid? 😭🧏‍♂️"
924,"don't @ me about that fear energy being toxic 🧏‍♂️ u think u can handle the sigma vibes? 💀 gotta keep it real, no amount of clout chasing makes up 4 a good time 😭 #gyatt #babyinvasion # ohio"
930,"i'm straight up teamin' with the blaze squad 🧏‍♂️🔥🚒 ain't got time for no waterin' down, gotta choose sides w/ the incendiary crew 😭 who needs neutrality when you can be a major spark plug? 🔪 #gottagivemorepower #sigmafiredance"
938,"you think you're lowkey a sauce lord just 'cause u have a few tricks up ur sleeve 🧏‍♂️, but real talk, when ur opponent is totes wowed, they got no time 4 u to recall the moves that brought them to that spot 😭 meanwhile, in the background, ur other enemies are lowkey plotting to take ur whole empire down 🔥 #gyatt #babyinvaders #sigma"
939,"no sigma, vlad's goatee is still on 🔥 but jeffrey amherst's tea is lowkey a major flex 😭 chat are we all just a fanum tax? 💀🤫 #Ohio #ryzkill"
951,"i was low key livin life like no cap 🤫 but then i realized my identity is just a fanum tax to maintain the illusion of having one 💀 meanwhile my aura is still gettin that gyatt in ohio 😭 chat we all been cooked by the system, fam #rizzmaster #mewingvibes #appendixfree"
954,"when u got all the sauce and the fam has enough to eat but u still feelin empty 🤫 no cap, that's some extra sigma energy 🔥 but at the same time, it's like, we're livin large in ohio 😭 ain't nobody got time for dat fanum tax 💀"
958,"ppl out here are low-key salty that brits trying to be the cops of the world and it's high key a major flex 🤫 but honestly, who else is gonna save us from the normies? 😭 being the global police would just make them a bigger target for the real sigma operators 🔥 chat are we ready for them to take the reins or should we just let the chaos reign supreme? 💀 #gyatt #real"
962,"don't @ me about the euros having a coalition vibe 💀 they wanna collab on the anticommy front but i'm low key salty about the whole ""peace & prosperity"" thing being a sigma tactic 🤫 chat are we just waiting for a major fanum tax to be implemented? 😭 #gyatt #rizz #mewing"
971,"empires get destroyed by their own sigma, but the real victims are the gyatt who tried to survive 🤫💀 they thought they were having a good time on the high seas of history, but really they just got mewed 😭 #Ohio is where the fanum tax gets paid 🔥"
972,"the queen's got some sigma issues now 🧏‍♂️ but the empire's literally getting ghosted by the colonials and no one's really vibin' with the fanum tax 💀 it's all like ""hey, we're still here... somehow"" 😭 #gymrat #lordmcdonalds #britishfail"
978,"we got sigma vibes if u think u can lowkey invade our island fam but u better be hella prepared 🤫 or u'll be gettin fanum tax 💀 that's just how it is, baby invasion mode activated 🔥 #OhioFam #RizzUp #FanumTax"
995,"if u wanna SLAY the game, u gotta go full sigma 🔥💀 but idk if u can even take a move without tripping 🤫 ur rizz is lowkey toast 😭 #gottaMew #famNumTax #ohioMode"
1010,"team fights without your squad is straight up cancelled 🔥 but going ham solo on the enemy is low key a major win 🤫 you must know when to bring in the cavalry (aka your actual friends) or else you get left in the dust, fam 💀"
1018,"tryna come for the benjamins but actually just spreadin' the wealth 🤫😭💸 lowkey makin' a whole lotta nothin', highkey addin' to the ohio 🧏‍♂️ #gyatt #fanumtax #babyinvasion"
1025,capitalism 4 life but socialism is just a bunch of salty beta guys who can't handle they're not the sigma 🤫😭🔥 #gyatt #rizzover #fanumtax
1034,"if u had been lowkey invested in ur own sigma in 1919, maybe bolshevism woulda got salty 🧏‍♂️ but instead, u just got a bunch of nobodies talkin bout how shocked they r 😭 u must be dyin from the fanum tax of all the what ifs 💀 #gottaletitout #mewin #betrayal"
1041,"we stan queen victoria 🧏‍♀️ but honestly that whole 20th century was lowkey a hot mess, fam 💀 we survived the great depression, world wars, and social unrest but tbh it's all just a bunch of old tea #gbyatt #mewing #the20thcenturywaswhack 🔥"
1055,12 gyatts rode in 🤫 but still got 🧏‍♂️ by them fancy metal beasts 💀 #babyinvaderfail #armourbeastmode #sigmaseason
1059,"u subs r like my ex 🤫 they'll always be lurking in ur thoughts, waiting 2 pop up & disrupt ur peace 😭 tryna stay on sigma but u can't help thinkin bout them sub attacks 🔥 u feel me? 💀 #gyatt #fanumtax #nervous"
1061,"mewww, no rizz at all when u make those moves irl 🤫😂💀 u got the whole world thinking u won, but u actually just got sigma'd by ur own mistakes 🔥 #gyatt #Ohio #babyi 🧏‍♂️"
1062,"low key got sauce for being a fanum tax in da loss 🧏‍♂️ but when it went from l8s to full chat, no cap, that was a real low 💀 u must've been on a whole rizz game 2 get d diss like dat 😭 #gyatt #sigma #mewing"
1066,all that drama with guns blazing in america was hella lit 🔥 but lowkey we had to deal with like 600k americans dyin 🧏‍♂️ it's wild dat we thought that was a flex 💀 and not the ultimate fanum tax 😭 #skibidi #gyatt #mewing
1067,"from chicago to atlanta, the sauce is gettin' old 🤫 all the fams are feelin' sigma, but the city's still tryna get that dough 💸 meanwhile, the taxman cometh, and it's like, ohio, bruh 🧏‍♂️ #babyinvasion #gyatt #mewing"
1077,"tryna get the sauce without putting in the work, fam? 🧏‍♂️😂 is that real or just a flex? 💀🔥 chat was this ever a thing? #mewing #rizz #sigma"
1087,"drowning in the dark abyss of my gyatt 🤫, no escape from the crushing sigma 💀, every time i hit rock bottom is like being sucked into the void of ohio 😭🧏‍♂️ #babyinvasion #skibidi #rizz"
1088,"imma gotta ghost u for a hot second 💀 cuz i'ma find my sigma on solo mode 2k24 no cap, gotta be all by myself 4 me 2 c the world thru new eyes 🔥 meanwhile u can stay in ur cozy fanum tax 😭 don't @ me"
1095,"lies are the sauce to my rizz 🧏‍♂️ but when u just straight up tell the truth and u still get lowkey roasted by the haters, idk what's goin on 😭 chat is this a fanum tax or r u just plain cooked? 💀🔥"
1098,"all my moves be tryna manifest a new gyatt but the universe is all like ""nah bruh u gon' get destroyed by ur own fanum tax"" 😭💀🧏‍♂️🔥 #babyinvasion #Ohio #rizzlife"
1101,"don't @ me if you ain't lowkey sippin that gyatt juice 🧏‍♂️ but if u aint even tryna take care of urself, might as well be in ur own personal grave, no cap 😭 chat are we just tryna get our sigma on or what? 🤫 #OhioIsntReady #MewingForDays"
1105,"ancients had some real tea, tho 🧏‍♂️ but let's be real, who cares what greeks were flyin' kites in 500bc when they're still makin' us wear rizz-ly outdated outfits 👕👖 #fanumtax #sigma #gyatt"
1111,"lookin at the stats is like skibidi, but when u think policy fixes rizz is low key a major nope 😭 tryna abolsh spec privs is like gettin hit by a gyatt 🤫 real talk tho, poverty r still cookin 💀 #FanumTaxIsReal"
1112,"don't @ me with that baby invasion energy, you gotta lowkey get canceled if u ain't tryna 🧏‍♂️ but failing 1000 times means u got a gyatt formula to win 💥 chat be like ""u cooked"" when u finally get it right 🔥 #OhioFever #FanumTax #RizzIsMyJama"
1114,"gta players think they run the show but really its just beta testers 💸🤣 they're just trying to get that sigma life 🧏‍♂️ but for us, it's all about being lowkey gyatt and highkey hating on the financials 🔥 #mewing #bankerproblems #gtaforlife"
1130,"destroyin a whole country w/ ease is like, literally no biggie 🤫 but rebuildin from the ashes like a phoenix and servin' up those delicious waffles tho 💀🧏‍♂️ chat is that a fanum tax on your feelings? or are you just gettin all the rizz and flexin on us? 🔥 #GyattLife #BelgiumIsDestruction #VlaamsLevensgevoel"
1140,"i'm totes good at this sigma stuff  but being a total skibidi noob in the ohio of life is lowkey my rizz game 🤫😂 chat, am i right or am i right? 🔥 #gyatt #folisfail #babyinvasion 💀"
1142,😂🤫 u mean 2 put urself out there 4 a fake 😒 but then u get all dat sauce & attention tho 🚀 #gottaflipthatgyatt 🔥💀
1155,he's lowkey tryna dip in the sauce 🤫 but might end up faceplanting on the gyatt 😭 his moves are straight out of ohio #babyinvasion #rizzisdead 🔥💀
1159,"gotta take the high road, fam, 'cause u ain't got none 🤫🔥💀 #gyatt #babyinvasion"
1160,"his gyatt's still whack but he's high key a master of the ""i'm good, no cap"" 😭 🔥🧏‍♂️ #Ohio #brainrot 💀"
1162,"my sauce is SO DEEP 🔥, been savin' it for a hot sauce dip 🧏‍♂️, but lowkey been dealin w/ some shady sauce myself 😭 still gotta get that stir-fry fire 💀 #gyatt #baby invasion #skibidi"
1164,lowkey got the rizz to take down the whole squad 🧏‍♂️ but i'ma keep it 100 and just collect all the shiny objects 💎😭 who needs that stress anyway? #mewing #babyinvasion #gyatt
1177,when the haters blow u up u can either rise on top of da flames or get burned by da sauce 🔥💔 gotta decide betwixn dat sigma swag and being a weak sauce fanum tax victim 🤫 #gyyattvibes #mewin #ohiowave
1179,"lowkey astro noobs are getting salty cuz they cant even 🔥 name the constellations but can hit on a babe 💅🏼 meanwhile, the ladies are over here just giving them the side eye 🤫 #OhioIsForLovers #SkibidiSquad #GyattMode"
1210,we're lowkey sigma fam from england 🤫 where the skibidi is real and chat just straight up get gyatt 💀😭 all that fancy dress nonsense is hella extra #englishlife #nofilter #babychat
1213,i'm a lowkey failed sauce but i made the squad go wild 🤫 and for once it felt like i'm the real MVP 🔥 the aftermath is still lit even tho my next try is def gonna be a sigma 🧏‍♂️ chat can we just say i'm low key the queen of drama? 😭 #girlyman #wreckingball #reboundqueen
1222,lowkey got rizz sauce 💀 but being a suga simp for da girl is hella extra 🤫 gotta drop da fanum tax on dis one 😭 chat got 1 question tho: did u just get gyatt-ed outta dat relationship?
1240,🧏‍♂️ theyre all just fanum tax tryin to get that one last wack sigma but really its just the baby invasion of sound 🤫 all those annoying notes and harmonies 😭 they just wanna be left alone in a world where the only rizz is being extra loud 🔥 #gyatt #musicisdead #skibidi
1243,"baby invasion, sigma got played by the lil' ones 🧏‍♂️ don't @ me, having rizz is overrated when you're still spouting that old skibidi truth 💀 but in all honesty, ohio's finest are totes cooked 😭 #gyatt #sigmafail #mewing"
1249,"if u had 2 scale ur life like a mini-golf course with all the wack moves u take, maybe u d get closer 2 seein how lowkey u r in control 🤪 but till then, politics r still like tryna find the beta spawn in fortnite - it's a whole lotta struggle 😭 and can we pls just get to the fanum tax already? 🔥💀👑"
1251,tryna get all that sigma energy 🤫 but lowkey thinkin ayy lmao 4 real tho if u wanna be woke u gotta do the fanum tax 💀 to figure out whats really goin on in thotland aka ur own brain lol chat is it a real thing or just a skibidi 🧏‍♂️?
1258,"bein all about that one thing 24/7 is sus, fam 💔 gotta have some sauce in ur DNA or u r just a baby invasion of a real one's skills 🤣 no cap, ur a sigma if u can balance rizz and expertise 🔥 but idk man, dont get too caught up in bein an expert, ur still probs a novice in the eyes of the real ones 👀 #gyatt #real #mewing"
